"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"BA45LW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BA45LW","No Data",NA,NA,NA,NA,FALSE,0
"BA45LX","OK",FALSE,16.3,17.6,20.8,FALSE,13
"BA45LZ","OK",FALSE,15.9,17.6,21.4,FALSE,4
"BA45NB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BA45NB","No Data",NA,NA,NA,NA,TRUE,0
"BA45ND","No premises",NA,NA,NA,NA,TRUE,0
"BA45NE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BA45NE","No Data",NA,NA,NA,NA,TRUE,0
"BA45NF","OK",FALSE,9.8,8.1,12.8,TRUE,5
"BA45NH","OK",FALSE,30,20.1,30,TRUE,3
"BA45NJ","OK",TRUE,17.6,14.3,30,TRUE,44
"BA45NL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BA45NL","No Data",NA,NA,NA,NA,TRUE,0
"BA45NP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BA45NP","No Data",NA,NA,NA,NA,FALSE,0
"BA45NQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BA45NQ","No Data",NA,NA,NA,NA,TRUE,0
"BA45NS","OK",FALSE,14.3,15.8,21.2,FALSE,15
"BA45NT","OK",FALSE,16.9,17.7,22,FALSE,13
"BA45NU","OK",FALSE,15.2,18.9,23.1,FALSE,12
"BA45NW","OK",TRUE,20,17.1,30,TRUE,41
"BA45NX","OK",FALSE,17.1,16.5,21.7,FALSE,9
"BA45NY","OK",FALSE,18.3,19.7,24.4,FALSE,8
"BA45NZ","OK",FALSE,13.9,14.1,22.8,FALSE,5
"BA45PA","OK",TRUE,14.9,14.8,23,FALSE,7
"BA45PB","OK",TRUE,16.5,18,21.4,TRUE,14
"BA45PD","OK",TRUE,8.9,7.8,19.8,TRUE,5
"BA45PE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BA45PE","No Data",NA,NA,NA,NA,FALSE,0
"BA45PF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BA45PF","No Data",NA,NA,NA,NA,FALSE,0
"BA45PG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BA45PG","No Data",NA,NA,NA,NA,FALSE,0
"BA45PH","OK",FALSE,15.4,17.3,20.6,TRUE,11
"BA45PJ","OK",FALSE,17.2,18.8,22.9,FALSE,12
"BA45PL","OK",FALSE,18.3,19.1,24,FALSE,13
"BA45PN","OK",FALSE,17.6,14,30,TRUE,6
"BA45PP","OK",TRUE,13.9,10.8,30,TRUE,6
"BA45PQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BA45PR","OK",FALSE,10.6,9.2,16.4,TRUE,4
"BA45PS","OK",TRUE,15.4,10.5,30,TRUE,14
"BA45PT","OK",FALSE,16.5,15.1,30,TRUE,22
"BA45PU","OK",FALSE,27.6,11.5,30,TRUE,11
"BA45PW","OK",FALSE,23.4,16.8,30,TRUE,21
"BA45PX","OK",FALSE,18.7,12.7,30,TRUE,4
"BA45PY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BA45PY","No Data",NA,NA,NA,NA,TRUE,0
"BA45PZ","OK",FALSE,17.2,14.1,30,TRUE,32
"BA45QA","OK",TRUE,17.3,11.9,30,TRUE,23
"BA45QB","OK",TRUE,9.7,8,29.1,TRUE,28
"BA45QD","OK",FALSE,9.3,7.9,14.3,TRUE,4
"BA45QE","OK",TRUE,8.3,8.1,16.2,FALSE,24
"BA45QF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BA45QF","No Data",NA,NA,NA,NA,FALSE,0
"BA45QG","OK",FALSE,14,12.8,21.6,FALSE,4
"BA45QH","OK",FALSE,17.3,18.3,22.4,FALSE,29
"BA45QJ","OK",FALSE,17.8,17.5,30,FALSE,14
"BA45QL","OK",FALSE,16.4,18,22.9,FALSE,26
"BA45QN","OK",FALSE,12.6,13,18.6,FALSE,18
"BA45QP","OK",FALSE,20.4,22.6,23.1,TRUE,3
"BA45QQ","OK",FALSE,9.7,7.8,16,FALSE,7
"BA45QR","OK",TRUE,18.5,16.6,30,TRUE,36
"BA45QS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BA45QS","No Data",NA,NA,NA,NA,TRUE,0
"BA45QT","OK",FALSE,24.1,17.1,30,TRUE,19
"BA45QU","OK",FALSE,11.7,10.7,23.4,FALSE,7
"BA45QY","OK",TRUE,14,10.2,30,TRUE,5
"BA45QZ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BA45RA","OK",FALSE,18.5,13.9,30,TRUE,4
"BA45RB","OK",FALSE,12.9,13.4,18.3,TRUE,4
"BA45RD","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BA45RE","OK",FALSE,15,16.3,17.1,TRUE,3
"BA45RF","OK",TRUE,24,16.7,30,TRUE,29
"BA45RG","OK",FALSE,27.1,22.8,30,TRUE,8
"BA45RH","OK",FALSE,10.3,9.1,13.6,TRUE,3
"BA45RJ","OK",FALSE,28.7,17.1,30,TRUE,17
"BA45RL","OK",FALSE,14.9,14.2,22,TRUE,7
"BA45RN","OK",FALSE,14.8,16.2,19,TRUE,4
"BA45RP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BA45RQ","OK",FALSE,29.4,19.5,30,TRUE,10
"BA45RR","OK",FALSE,14.9,12.5,30,TRUE,8
"BA45RS","OK",FALSE,17.1,14.3,30,TRUE,13
"BA45RT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BA45RT","No Data",NA,NA,NA,NA,TRUE,0
"BA45RW","OK",TRUE,30,29.6,30,TRUE,10
"BA45RX","OK",FALSE,23.6,18.2,30,TRUE,15
"BA45SB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BA45SE","OK",FALSE,30,28.5,30,TRUE,8
"BA45SF","OK",TRUE,18.2,17.7,30,TRUE,20
"BA45SG","OK",FALSE,22.9,18.9,30,TRUE,9
"BA45SH","OK",FALSE,21.1,18.9,30,TRUE,9
"BA45SJ","OK",FALSE,14.9,16.6,18.9,TRUE,11
"BA45SL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BA45SN","OK",FALSE,12.5,10.8,22.8,TRUE,15
