"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"TS89PX","OK",FALSE,16.7,13.4,30,TRUE,9
"TS89PY","OK",TRUE,24.5,20,30,TRUE,30
"TS89PZ","OK",FALSE,30,30,30,TRUE,13
"TS89QA","OK",FALSE,22.9,20,30,TRUE,21
"TS89QB","OK",TRUE,6.7,6.9,20,TRUE,10
"TS89QD","OK",FALSE,28.3,20,30,TRUE,26
"TS89QE","OK",TRUE,21.5,7.1,30,TRUE,9
"TS89QF","OK",TRUE,25.2,20,30,TRUE,31
"TS89QG","OK",FALSE,26,20,30,TRUE,16
"TS89QP","OK",TRUE,17.7,17,30,TRUE,13
"TS89QQ","OK",FALSE,30,20,30,TRUE,12
"TS89QR","OK",TRUE,30,30,30,TRUE,25
"TS89QS","OK",TRUE,24.1,8.2,30,TRUE,36
"TS89QT","OK",TRUE,27.7,20,30,TRUE,40
"TS89QU","OK",FALSE,22.9,20,30,TRUE,25
"TS89QW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TS89QZ","OK",TRUE,29.8,20,30,TRUE,35
"TS89RA","OK",FALSE,13.9,14.5,19.2,FALSE,16
"TS89RB","OK",FALSE,14.8,15.7,19.6,FALSE,14
"TS89RD","OK",TRUE,12.8,14.7,19.8,FALSE,19
"TS89RE","OK",FALSE,13.1,14.2,21.4,FALSE,34
"TS89RF","OK",FALSE,19,14,30,TRUE,9
"TS89RG","OK",FALSE,28.5,20,30,TRUE,21
"TS89RH","OK",FALSE,19.8,10.7,30,TRUE,17
"TS89RJ","OK",FALSE,30,30,30,TRUE,6
"TS89RP","OK",FALSE,30,20,30,TRUE,14
"TS89RQ","OK",FALSE,17.6,13.5,30,TRUE,10
"TS89RR","OK",FALSE,27,20,30,TRUE,8
"TS89RW","OK",TRUE,22.5,20,30,TRUE,65
"TS89RZ","OK",TRUE,6.5,5.7,14.3,TRUE,9
"TS89SA","OK",TRUE,27.4,20,30,TRUE,28
"TS89SB","OK",FALSE,25.6,14.6,30,TRUE,30
"TS89SD","OK",FALSE,17.4,13.3,30,TRUE,20
"TS89SE","OK",FALSE,27.4,30,30,TRUE,15
"TS89SF","OK",FALSE,30,20,30,TRUE,36
"TS89SG","OK",FALSE,30,25,30,TRUE,24
"TS89SH","OK",FALSE,30,25,30,TRUE,12
"TS89SJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
