"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"S427NA","OK",FALSE,5.5,5.7,6.1,FALSE,4
"S427NB","OK",FALSE,6,5.4,9,FALSE,4
"S427ND","OK",FALSE,6.1,6.1,8.1,FALSE,6
"S427NE","OK",FALSE,6.9,7.9,8.2,FALSE,5
"S427NF","OK",FALSE,6,6.3,6.9,FALSE,4
"S427NG","OK",TRUE,4,3.6,7.1,FALSE,7
"S427NH","OK",FALSE,6,5.4,9.3,FALSE,18
"S427NJ","OK",FALSE,4.7,5.1,5.6,FALSE,4
"S427NL","OK",TRUE,3.6,3.8,5.4,FALSE,22
"S427NN","OK",TRUE,3.5,3.8,6.7,FALSE,32
"S427NP","OK",FALSE,8.1,8.1,13.2,FALSE,26
"S427NQ","OK",FALSE,7.5,7.2,10.9,FALSE,12
"S427NR","OK",TRUE,5.7,6.8,8.1,FALSE,3
"S427NS","OK",TRUE,7.5,7.6,14.3,FALSE,34
"S427NT","OK",TRUE,7.3,8.1,11.7,FALSE,15
"S427NU","OK",FALSE,7.8,8,11.8,FALSE,7
"S427NW","OK",FALSE,7,6.5,9.6,FALSE,6
"S427PA","OK",TRUE,17,16.5,30,TRUE,6
"S427PB","OK",TRUE,22.4,29.9,30,TRUE,5
"S427PD","OK",TRUE,16.8,1.6,30,TRUE,27
"S427PS","OK",FALSE,6.7,6.4,10.2,FALSE,15
"S427PT","OK",FALSE,6.4,6,10.3,FALSE,9
"S427PU","OK",FALSE,8,8.1,10.8,FALSE,14
"S427PW","OK",FALSE,8.8,10.5,12,FALSE,6
"S427PX","OK",FALSE,8.4,8.7,11.6,FALSE,8
"S427PY","OK",FALSE,8,8.5,9.7,FALSE,4
"S427PZ","OK",FALSE,7.1,6.5,10,FALSE,4
"S427WS","No premises",NA,NA,NA,NA,FALSE,0
