"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"CB39LX","OK",TRUE,30,30,30,TRUE,11
"CB39LY","OK",FALSE,18,20,30,TRUE,3
"CB39NA","No premises",NA,NA,NA,NA,FALSE,0
"CB39NB","OK",FALSE,6.4,6.2,13.7,FALSE,11
"CB39ND","OK",FALSE,8.6,8.1,12.1,FALSE,6
"CB39NE","OK",FALSE,12.1,13.1,13.3,FALSE,4
"CB39NF","OK",TRUE,6.4,6.6,10.1,FALSE,28
"CB39NG","OK",TRUE,4.5,4.5,6.9,FALSE,7
"CB39NH","OK",TRUE,6.2,5.9,19.7,FALSE,20
"CB39NJ","OK",TRUE,4.7,4.3,7.3,FALSE,13
"CB39NL","OK",TRUE,6.3,7.2,9.9,FALSE,14
"CB39NN","OK",FALSE,7.1,7.8,9.8,FALSE,9
"CB39NP","OK",TRUE,6.1,6.8,9.3,FALSE,16
"CB39NQ","OK",TRUE,5.8,6.4,8.4,FALSE,21
"CB39NR","OK",FALSE,5.9,5.7,7.7,FALSE,5
"CB39NS","OK",FALSE,7.8,7.5,9.7,FALSE,6
"CB39NT","OK",TRUE,5,5.2,7.6,FALSE,17
"CB39NU","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CB39NW","OK",FALSE,6.7,7.1,8.2,FALSE,10
"CB39NX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CB39NX","No Data",NA,NA,NA,NA,FALSE,0
"CB39NY","OK",TRUE,4.9,5.6,6.6,FALSE,10
"CB39NZ","OK",FALSE,4.3,4.1,5.6,FALSE,3
"CB39PU","No premises",NA,NA,NA,NA,FALSE,0
"CB39PW","No premises",NA,NA,NA,NA,FALSE,0
"CB39QR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CB39XJ","No premises",NA,NA,NA,NA,FALSE,0
"CB39ZP","No premises",NA,NA,NA,NA,FALSE,0
