"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"TQ96NQ","OK",TRUE,3,2,6.4,FALSE,3
"TQ96NR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TQ96NR","No Data",NA,NA,NA,NA,FALSE,0
"TQ96NS","OK",FALSE,5.4,5.1,7.6,FALSE,6
"TQ96NT","OK",TRUE,6.4,6.7,8.1,FALSE,35
"TQ96NU","OK",FALSE,5.4,5.7,8.1,FALSE,9
"TQ96NX","OK",FALSE,6.8,6.8,8.1,FALSE,3
"TQ96NY","OK",FALSE,7.9,7.9,8.1,FALSE,6
"TQ96NZ","OK",FALSE,7.8,7.6,8.1,FALSE,6
"TQ96PA","OK",FALSE,6.9,7.6,8.1,FALSE,11
"TQ96PB","OK",FALSE,7.1,7.6,8.1,FALSE,15
"TQ96PD","OK",FALSE,5.2,5.9,7.6,FALSE,10
"TQ96PE","OK",FALSE,5.8,6.6,7.6,FALSE,8
"TQ96PF","OK",FALSE,6,6.8,7.6,FALSE,6
"TQ96PG","OK",FALSE,7.2,7.2,8.1,FALSE,12
"TQ96PH","OK",TRUE,6.6,7.6,8.1,FALSE,10
"TQ96PJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TQ96PJ","No Data",NA,NA,NA,NA,FALSE,0
"TQ96PL","OK",TRUE,2.3,2.1,3.3,FALSE,3
"TQ96PN","OK",TRUE,3,3.3,6.2,FALSE,8
"TQ96PP","OK",TRUE,3.9,4.3,5.5,FALSE,7
"TQ96PQ","OK",FALSE,6.5,7.6,8.1,FALSE,12
"TQ96PR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TQ96PR","No Data",NA,NA,NA,NA,FALSE,0
"TQ96PS","OK",FALSE,5.4,5.7,7,FALSE,9
"TQ96PT","OK",TRUE,6.1,6.3,8.1,FALSE,6
"TQ96PU","OK",FALSE,5.6,6.1,7.8,FALSE,6
"TQ96PW","OK",TRUE,4.4,4.8,6.3,FALSE,8
"TQ96PX","OK",FALSE,7.3,7.6,8.1,FALSE,12
"TQ96PY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TQ96PY","No Data",NA,NA,NA,NA,FALSE,0
"TQ96PZ","OK",TRUE,6.5,7.4,8.1,FALSE,16
"TQ96QA","OK",TRUE,6.2,6.3,8.1,FALSE,19
"TQ96QB","Insufficient Data",NA,NA,NA,NA,FALSE,1
"TQ96QD","OK",FALSE,30,7.6,30,FALSE,4
"TQ96QE","OK",FALSE,6.2,6.8,8.1,FALSE,11
"TQ96QF","OK",FALSE,5.5,5.5,7.6,FALSE,3
"TQ96QG","OK",TRUE,6.5,7.1,8.1,FALSE,20
"TQ96QH","OK",FALSE,7,6.8,8.1,FALSE,13
"TQ96QJ","OK",FALSE,6.7,7.4,8.1,FALSE,12
"TQ96QL","OK",FALSE,7,7.4,8.1,FALSE,26
"TQ96QN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TQ96QN","No Data",NA,NA,NA,NA,FALSE,0
"TQ96QP","OK",TRUE,6,6.8,8.1,FALSE,28
"TQ96QQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
