"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"M445BU","OK",TRUE,11.2,9.3,30,TRUE,24
"M445BW","OK",TRUE,27.7,21,30,TRUE,15
"M445BY","OK",FALSE,24.2,20,30,TRUE,17
"M445BZ","OK",FALSE,14.2,11.1,30,TRUE,6
"M445DA","OK",FALSE,19.8,10.8,30,TRUE,17
"M445DB","OK",FALSE,19.2,20,30,TRUE,10
"M445DD","OK",TRUE,24.1,10.4,30,TRUE,16
"M445DE","OK",FALSE,30,30,30,TRUE,23
"M445DF","OK",FALSE,25.2,25,30,TRUE,10
"M445DG","OK",FALSE,16.8,18.1,24,TRUE,9
"M445DL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M445DN","OK",FALSE,22.2,21,30,TRUE,6
"M445DP","OK",FALSE,22.1,21.8,30,TRUE,22
"M445DQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M445DR","OK",FALSE,24.9,12.2,30,TRUE,12
"M445DT","No premises",NA,NA,NA,NA,TRUE,0
"M445DU","OK",FALSE,24.8,17.3,30,TRUE,17
"M445DW","OK",FALSE,20.2,22,22.4,TRUE,3
"M445DX","OK",FALSE,20.1,16.1,30,TRUE,15
"M445DY","OK",TRUE,25.4,20,30,TRUE,19
"M445DZ","OK",FALSE,23.7,9.7,30,TRUE,17
"M445EA","OK",FALSE,27.9,20,30,TRUE,21
"M445EB","OK",TRUE,27.4,20,30,TRUE,34
"M445ED","OK",FALSE,26.2,7.1,30,TRUE,16
"M445EE","OK",FALSE,29.9,20,30,TRUE,20
"M445EF","OK",FALSE,28,27.4,30,TRUE,20
"M445EG","OK",FALSE,13.6,15.8,21.5,TRUE,11
"M445EH","OK",FALSE,27.3,25,30,TRUE,12
"M445EJ","OK",TRUE,18,9.8,30,TRUE,20
"M445EN","OK",TRUE,25,20,30,TRUE,19
"M445EP","OK",FALSE,5.6,6.2,8.6,TRUE,7
"M445EQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M445ER","OK",TRUE,30,30,30,TRUE,11
"M445ES","OK",FALSE,24.5,14.6,30,TRUE,8
"M445ET","OK",FALSE,30,30,30,TRUE,5
"M445EU","OK",FALSE,28.2,20,30,TRUE,10
"M445EW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M445EW","No Data",NA,NA,NA,NA,FALSE,0
"M445EX","OK",TRUE,18.1,9.9,30,TRUE,23
"M445EZ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"M445FA","OK",FALSE,26.3,20,30,TRUE,19
"M445FB","OK",TRUE,24.1,20,30,TRUE,25
"M445FD","OK",FALSE,30,25,30,TRUE,28
"M445FE","OK",FALSE,23.3,16.5,30,TRUE,22
"M445FF","OK",TRUE,22.7,20,30,TRUE,35
"M445FG","OK",FALSE,30,30,30,TRUE,7
"M445FH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M445FH","No Data",NA,NA,NA,NA,TRUE,0
"M445FJ","OK",FALSE,29.8,25,30,TRUE,5
"M445FL","OK",FALSE,26.5,30,30,TRUE,4
"M445FN","OK",FALSE,30,27.3,30,TRUE,5
"M445FP","OK",FALSE,30,30,30,TRUE,10
"M445FS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M445FS","No Data",NA,NA,NA,NA,FALSE,0
"M445FT","OK",FALSE,21.4,20.4,30,TRUE,21
"M445FW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M445FX","OK",TRUE,20.5,10.5,30,TRUE,12
"M445FY","OK",FALSE,28,18.1,30,TRUE,7
"M445GA","OK",FALSE,24.9,17.4,30,TRUE,9
"M445GB","OK",FALSE,19.9,18,30,TRUE,8
"M445GD","OK",FALSE,18.5,17.7,24,TRUE,7
"M445GE","OK",FALSE,16,16.4,19.6,TRUE,11
"M445GF","OK",FALSE,28.8,21,30,TRUE,9
"M445GG","OK",TRUE,6.6,6.9,9.9,FALSE,50
"M445GH","OK",TRUE,5.7,6.6,8.6,FALSE,34
"M445GJ","OK",TRUE,6.2,6.7,9.2,FALSE,39
"M445GL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M445GL","No Data",NA,NA,NA,NA,TRUE,0
"M445GN","OK",TRUE,5.2,5.4,8.9,TRUE,23
"M445GQ","OK",FALSE,21.4,21,30,TRUE,5
"M445HA","OK",FALSE,30,30,30,TRUE,33
"M445HB","OK",FALSE,25.5,20,30,TRUE,33
"M445HD","OK",TRUE,15.9,6.8,30,TRUE,27
"M445HE","OK",FALSE,19.4,8.1,30,TRUE,25
"M445HF","OK",FALSE,23.1,15.9,30,TRUE,13
"M445HG","OK",TRUE,26.6,20,30,TRUE,22
"M445HH","OK",FALSE,30,18.1,30,TRUE,10
"M445HJ","OK",TRUE,24.3,19.2,30,TRUE,18
"M445HL","OK",FALSE,28,30,30,TRUE,8
"M445HN","OK",TRUE,30,30,30,TRUE,15
"M445HP","OK",TRUE,30,30,30,TRUE,8
"M445HQ","OK",FALSE,24.9,30,30,TRUE,21
"M445HR","OK",FALSE,30,30,30,TRUE,11
"M445HS","OK",TRUE,24.5,20,30,TRUE,23
"M445HT","OK",TRUE,26.4,25,30,TRUE,10
"M445HU","OK",FALSE,30,30,30,TRUE,5
"M445HW","OK",FALSE,17.5,20,30,TRUE,14
"M445HX","OK",FALSE,30,30,30,TRUE,8
"M445HY","OK",FALSE,22.5,5.2,30,TRUE,5
"M445HZ","OK",FALSE,30,30,30,TRUE,9
"M445JA","OK",FALSE,30,30,30,TRUE,11
"M445JB","OK",FALSE,25.2,20,30,TRUE,6
"M445JD","OK",FALSE,20.8,20,30,TRUE,24
"M445JE","OK",TRUE,16.3,11.3,30,TRUE,21
"M445JF","OK",FALSE,30,30,30,TRUE,11
"M445JG","OK",TRUE,20.2,12.3,30,TRUE,32
"M445JH","OK",TRUE,27.6,16.4,30,TRUE,9
"M445JJ","OK",FALSE,28.8,20,30,TRUE,33
"M445JL","OK",FALSE,23.3,20,30,TRUE,12
"M445JN","OK",FALSE,30,25,30,TRUE,10
"M445JP","OK",FALSE,25.9,12.2,30,TRUE,15
"M445JQ","OK",FALSE,30,30,30,TRUE,14
"M445JR","OK",FALSE,23.9,20,30,TRUE,16
"M445JS","OK",FALSE,17.2,11.3,30,TRUE,16
"M445JT","OK",TRUE,6.7,5.6,20,TRUE,13
"M445JU","OK",TRUE,2.1,1.8,3,TRUE,4
"M445JW","OK",FALSE,30,20,30,TRUE,17
"M445JX","OK",TRUE,2.4,2.4,4.2,TRUE,12
"M445JY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M445JY","No Data",NA,NA,NA,NA,TRUE,0
"M445LF","No premises",NA,NA,NA,NA,TRUE,0
"M445LG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M445LG","No Data",NA,NA,NA,NA,FALSE,0
"M445LH","OK",FALSE,18.6,19.7,30,TRUE,6
"M445LJ","OK",FALSE,18.8,21.4,22.2,TRUE,3
"M445LL","No premises",NA,NA,NA,NA,TRUE,0
"M445LN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M445LN","No Data",NA,NA,NA,NA,TRUE,0
"M445LP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M445LP","No Data",NA,NA,NA,NA,FALSE,0
"M445LQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M445LQ","No Data",NA,NA,NA,NA,FALSE,0
"M445LR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M445LR","No Data",NA,NA,NA,NA,FALSE,0
"M445LS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M445LS","No Data",NA,NA,NA,NA,FALSE,0
"M445LT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M445LT","No Data",NA,NA,NA,NA,FALSE,0
"M445LU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M445LU","No Data",NA,NA,NA,NA,FALSE,0
"M445LW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M445LW","No Data",NA,NA,NA,NA,FALSE,0
"M445LY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M445LY","No Data",NA,NA,NA,NA,TRUE,0
"M445LZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M445LZ","No Data",NA,NA,NA,NA,TRUE,0
"M445NA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M445NA","No Data",NA,NA,NA,NA,TRUE,0
"M445NB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M445NB","No Data",NA,NA,NA,NA,TRUE,0
"M445PN","OK",FALSE,8.3,7.7,12.3,TRUE,6
"M445PP","No premises",NA,NA,NA,NA,TRUE,0
"M445TJ","No premises",NA,NA,NA,NA,FALSE,0
"M445UA","OK",FALSE,13.9,9.1,30,TRUE,9
"M445UB","OK",FALSE,25.9,20,30,TRUE,7
"M445UD","OK",TRUE,15.6,7.8,30,TRUE,9
"M445UE","OK",FALSE,11.8,12.5,12.9,TRUE,5
"M445UF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M445UG","OK",FALSE,22.9,6,30,TRUE,17
"M445UH","OK",FALSE,8.8,4,20.1,TRUE,5
"M445UJ","OK",FALSE,28.4,24.9,30,TRUE,4
"M445UL","OK",TRUE,5.4,6.2,7.9,TRUE,5
"M445UN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M445UN","No Data",NA,NA,NA,NA,TRUE,0
"M445WA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M445WA","No Data",NA,NA,NA,NA,TRUE,0
"M445WB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M445WB","No Data",NA,NA,NA,NA,FALSE,0
"M445WQ","No premises",NA,NA,NA,NA,FALSE,0
"M445WR","No premises",NA,NA,NA,NA,FALSE,0
"M445XA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M445XA","No Data",NA,NA,NA,NA,TRUE,0
"M445XB","OK",FALSE,30,27.2,30,TRUE,6
"M445XD","OK",FALSE,10.9,9.2,15.5,TRUE,3
"M445XE","OK",FALSE,30,19.7,30,TRUE,3
"M445XF","OK",FALSE,24.9,20,30,TRUE,12
"M445XG","OK",FALSE,23.2,16.1,30,TRUE,3
"M445XH","OK",TRUE,12,8.9,30,TRUE,12
"M445XJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M445XL","Insufficient Data",NA,NA,NA,NA,TRUE,1
"M445XP","OK",FALSE,13,12.3,17,TRUE,14
"M445YA","OK",TRUE,30,30,30,TRUE,21
"M445YB","OK",FALSE,28.9,20,30,TRUE,20
"M445YD","OK",TRUE,29.4,20,30,TRUE,11
"M445YE","OK",TRUE,16.2,4.6,30,TRUE,10
"M445YF","OK",TRUE,13.1,3.7,30,TRUE,9
"M445YG","OK",FALSE,15.4,20,30,TRUE,5
"M445YH","OK",FALSE,14.8,15.3,30,TRUE,5
"M445YJ","OK",FALSE,30,30,30,TRUE,4
"M445YL","OK",FALSE,19.3,12.8,30,TRUE,8
"M445YN","OK",FALSE,30,30,30,TRUE,4
"M445YP","OK",FALSE,27.9,20,30,TRUE,5
"M445YQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M445YR","OK",FALSE,30,30,30,TRUE,8
"M445YS","Insufficient Data",NA,NA,NA,NA,TRUE,1
"M445YT","OK",FALSE,30,25,30,TRUE,10
"M445YU","OK",FALSE,30,17.2,30,TRUE,10
"M445YW","OK",TRUE,18.8,10.4,30,TRUE,7
"M445YX","OK",FALSE,30,25,30,TRUE,6
"M445YY","OK",FALSE,30,30,30,TRUE,7
"M445ZA","OK",FALSE,30,30,30,TRUE,12
"M445ZB","OK",FALSE,16.7,16.8,22.3,TRUE,8
"M445ZD","OK",FALSE,27.5,19.7,30,TRUE,26
"M445ZE","OK",FALSE,30,20,30,TRUE,9
"M445ZF","OK",FALSE,19,20,30,TRUE,4
"M445ZG","OK",TRUE,25.7,30,30,TRUE,12
"M445ZH","OK",FALSE,17,20,30,TRUE,21
"M445ZJ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"M445ZL","OK",FALSE,23.3,25,30,TRUE,15
"M445ZN","Insufficient Data",NA,NA,NA,NA,TRUE,1
"M445ZP","OK",TRUE,27.8,30,30,TRUE,11
"M445ZQ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"M445ZR","No Data",NA,NA,NA,NA,FALSE,0
