"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"HP53PA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HP53PA","No Data",NA,NA,NA,NA,FALSE,0
"HP53PD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HP53PE","OK",FALSE,18.1,7.8,30,TRUE,7
"HP53PF","OK",TRUE,10,6.2,30,TRUE,16
"HP53PG","No premises",NA,NA,NA,NA,TRUE,0
"HP53PH","OK",TRUE,3.5,2.8,8.2,TRUE,8
"HP53PJ","OK",TRUE,4.2,3.4,20.2,TRUE,17
"HP53PL","OK",TRUE,3.7,5.3,5.4,FALSE,3
"HP53PN","OK",FALSE,3.7,3.5,4.8,FALSE,5
"HP53PP","OK",TRUE,2.7,2.1,4.9,FALSE,4
"HP53PQ","OK",TRUE,7.2,4.7,22.7,TRUE,17
"HP53PR","OK",TRUE,4,3.4,19.1,FALSE,26
"HP53PS","OK",TRUE,3.7,3.6,9.8,FALSE,21
"HP53PT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HP53PT","No Data",NA,NA,NA,NA,TRUE,0
"HP53PU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HP53PU","No Data",NA,NA,NA,NA,TRUE,0
"HP53PW","OK",TRUE,3.3,3.2,4.9,FALSE,9
"HP53PX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HP53PX","No Data",NA,NA,NA,NA,FALSE,0
"HP53PY","OK",TRUE,3.8,4.1,6.2,FALSE,14
"HP53QE","OK",TRUE,19.4,4.1,30,TRUE,13
"HP53QF","No premises",NA,NA,NA,NA,TRUE,0
"HP53QG","OK",FALSE,4.8,4.4,6.1,TRUE,5
"HP53QJ","No premises",NA,NA,NA,NA,TRUE,0
"HP53QN","No premises",NA,NA,NA,NA,TRUE,0
"HP53QP","OK",FALSE,10,4.1,30,TRUE,5
"HP53QQ","OK",TRUE,6.9,4.7,16.4,TRUE,14
"HP53QR","OK",FALSE,24.1,27.7,30,TRUE,18
"HP53QS","OK",TRUE,6.6,3.8,17.5,TRUE,10
"HP53QT","OK",TRUE,6.9,3.7,13,TRUE,9
"HP53QU","OK",TRUE,6.6,5.7,14.2,TRUE,10
"HP53QW","OK",TRUE,3.9,2.6,17.9,TRUE,28
"HP53QX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HP53QY","OK",TRUE,10.3,4,30,TRUE,21
"HP53QZ","OK",TRUE,10.3,6.8,23.4,TRUE,5
"HP53RA","OK",TRUE,2.8,2.6,4.1,TRUE,4
"HP53RB","OK",TRUE,4.2,2.5,18.1,TRUE,22
"HP53RD","OK",TRUE,4.6,5.2,6.5,TRUE,7
"HP53RE","OK",TRUE,2.5,2.6,3.5,FALSE,3
"HP53RH","OK",TRUE,11.1,11.4,15,FALSE,36
"HP53RJ","OK",FALSE,11,11.3,16.5,FALSE,18
"HP53RL","OK",TRUE,10.9,9.9,19.8,FALSE,24
"HP53RN","OK",FALSE,10.8,11.2,14.8,FALSE,11
"HP53RP","OK",FALSE,6.1,4.7,11.3,FALSE,7
"HP53RR","Insufficient Data",NA,NA,NA,NA,FALSE,1
"HP53RS","OK",FALSE,12.4,14.7,17,FALSE,7
"HP53RW","OK",FALSE,9.7,7.3,17,FALSE,4
"HP53SA","OK",FALSE,30,18.6,30,TRUE,12
"HP53UW","No premises",NA,NA,NA,NA,FALSE,0
"HP53XT","No premises",NA,NA,NA,NA,FALSE,0
"HP53YA","No premises",NA,NA,NA,NA,FALSE,0
"HP53YD","No premises",NA,NA,NA,NA,FALSE,0
"HP53YT","No premises",NA,NA,NA,NA,FALSE,0
"HP53ZR","No premises",NA,NA,NA,NA,FALSE,0
"HP53ZX","No premises",NA,NA,NA,NA,FALSE,0
