"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"SL37NA","OK",FALSE,19.7,9.2,30,TRUE,7
"SL37NB","OK",TRUE,20.2,10.4,30,TRUE,9
"SL37ND","OK",FALSE,26.9,10.4,30,TRUE,12
"SL37NE","OK",FALSE,20.1,6.5,30,TRUE,10
"SL37NF","OK",TRUE,11.3,6.4,30,TRUE,10
"SL37NG","OK",TRUE,19,7.2,30,TRUE,14
"SL37NH","OK",FALSE,20.9,9.6,30,TRUE,21
"SL37NJ","OK",FALSE,26.4,5.5,30,TRUE,7
"SL37NL","OK",TRUE,24.4,7,30,TRUE,16
"SL37NN","OK",FALSE,29.2,30,30,TRUE,6
"SL37NP","OK",TRUE,12.5,8.6,30,TRUE,13
"SL37NQ","OK",TRUE,13.8,8.3,30,TRUE,33
"SL37NR","No premises",NA,NA,NA,NA,TRUE,0
"SL37NT","OK",FALSE,14.8,8.3,30,TRUE,24
"SL37NU","OK",TRUE,30,12.9,30,TRUE,6
"SL37NW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SL37NW","No Data",NA,NA,NA,NA,TRUE,0
"SL37NX","OK",FALSE,21.2,15,30,TRUE,18
"SL37NY","OK",FALSE,17.4,15.8,30,TRUE,5
"SL37NZ","OK",FALSE,30,29.1,30,TRUE,8
"SL37PA","OK",FALSE,30,13.2,30,TRUE,5
"SL37PB","OK",FALSE,8,7.1,13.5,TRUE,5
"SL37PD","OK",FALSE,13.4,13.3,14.6,TRUE,7
"SL37PE","OK",FALSE,27.7,15.3,30,TRUE,11
"SL37PF","OK",FALSE,16.6,8.9,30,TRUE,24
"SL37PG","OK",FALSE,28.9,12.1,30,TRUE,18
"SL37PH","OK",TRUE,22.5,11.6,30,TRUE,26
"SL37PJ","OK",FALSE,17.3,12.1,30,TRUE,20
"SL37PL","OK",FALSE,30,30,30,TRUE,4
"SL37PN","OK",FALSE,19.9,17,30,TRUE,12
"SL37PQ","OK",FALSE,26.5,12.4,30,TRUE,25
"SL37PR","No premises",NA,NA,NA,NA,TRUE,0
"SL37PS","OK",FALSE,11.5,11.7,18.9,TRUE,5
"SL37PU","OK",TRUE,18.3,14.3,30,TRUE,29
"SL37PW","OK",FALSE,21.8,13.4,30,TRUE,22
"SL37PX","OK",FALSE,14.7,15.5,18.6,TRUE,9
"SL37PY","OK",FALSE,22.4,18.1,30,TRUE,6
"SL37QA","OK",TRUE,20.6,11.3,30,TRUE,23
"SL37QB","OK",FALSE,17,12.9,30,TRUE,10
"SL37QD","OK",FALSE,20.2,11.3,30,TRUE,11
"SL37QF","OK",TRUE,18.2,12.2,30,TRUE,27
"SL37QG","OK",FALSE,24.2,13.8,30,TRUE,22
"SL37QH","OK",FALSE,23.4,14.3,30,TRUE,7
"SL37QJ","OK",FALSE,23.3,15.4,30,TRUE,15
"SL37QL","OK",TRUE,22.9,18.6,30,TRUE,17
"SL37QN","OK",TRUE,22.8,17,30,TRUE,22
"SL37QP","OK",FALSE,19.8,19.2,30,TRUE,12
"SL37QQ","OK",FALSE,18.7,11.8,30,TRUE,11
"SL37QR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SL37QR","No Data",NA,NA,NA,NA,TRUE,0
"SL37QS","No premises",NA,NA,NA,NA,TRUE,0
"SL37QT","OK",FALSE,26.1,18.6,30,TRUE,10
"SL37QU","OK",FALSE,20.7,14.8,30,TRUE,13
"SL37QW","OK",FALSE,24.5,16.6,30,TRUE,21
"SL37QX","OK",FALSE,30,18,30,TRUE,9
"SL37QY","OK",TRUE,23.7,18.4,30,TRUE,11
"SL37QZ","OK",TRUE,30,20.7,30,TRUE,38
"SL37RA","OK",FALSE,30,19.5,30,TRUE,8
"SL37RB","OK",FALSE,23.4,17.4,30,TRUE,36
"SL37RD","OK",TRUE,26.5,17.8,30,TRUE,34
"SL37RE","OK",FALSE,23.3,18.4,30,TRUE,17
"SL37RF","OK",FALSE,28.6,20.3,30,TRUE,27
"SL37RG","OK",FALSE,14.8,7.9,30,TRUE,4
"SL37RH","OK",TRUE,19.4,16.8,30,TRUE,36
"SL37RJ","OK",TRUE,19.1,8.5,30,TRUE,4
"SL37RL","OK",FALSE,30,20,30,TRUE,7
"SL37RN","OK",FALSE,20.5,14.2,30,TRUE,17
"SL37RP","OK",TRUE,23.4,11.4,30,TRUE,13
"SL37RR","OK",FALSE,22,8,30,TRUE,21
"SL37RS","OK",FALSE,20.6,10.6,30,TRUE,11
"SL37RT","OK",FALSE,22.5,7.9,30,TRUE,17
"SL37RU","OK",FALSE,24.3,9.3,30,TRUE,14
"SL37RW","OK",TRUE,19.9,9.2,30,TRUE,24
"SL37RX","OK",TRUE,30,30,30,TRUE,11
"SL37RY","OK",TRUE,16.3,6.5,30,TRUE,22
"SL37RZ","OK",TRUE,21.1,7.1,30,TRUE,10
"SL37SA","OK",TRUE,18.1,9.1,30,TRUE,22
"SL37SB","OK",TRUE,18.2,9.2,30,TRUE,20
"SL37SD","OK",FALSE,14.6,11.2,30,TRUE,8
"SL37SE","OK",FALSE,30,19.8,30,TRUE,7
"SL37SF","OK",FALSE,14.8,8.8,30,TRUE,21
"SL37SG","OK",TRUE,17.8,8.6,30,TRUE,18
"SL37SH","OK",TRUE,16.3,8.2,30,TRUE,19
"SL37SJ","OK",TRUE,17.1,11.5,30,TRUE,30
"SL37SL","OK",TRUE,28,12,30,TRUE,23
"SL37SN","OK",FALSE,18.1,10.9,30,TRUE,15
"SL37SP","OK",TRUE,17.4,15.2,30,TRUE,5
"SL37SQ","OK",FALSE,11.3,7.8,30,TRUE,12
"SL37SR","OK",TRUE,27.8,12.2,30,TRUE,16
"SL37SU","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SL37SW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SL37TA","OK",FALSE,20.2,9.4,30,TRUE,6
"SL37TB","OK",FALSE,10.1,5.8,30,TRUE,13
"SL37TD","OK",TRUE,17.5,8.7,30,TRUE,19
"SL37TE","OK",TRUE,19,7.1,30,TRUE,26
"SL37TF","OK",FALSE,20.6,9.3,30,TRUE,14
"SL37TG","OK",FALSE,30,30,30,TRUE,11
"SL37TH","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SL37TJ","OK",FALSE,9.8,6.7,30,TRUE,16
"SL37TL","OK",FALSE,23.8,15.1,30,TRUE,13
"SL37TN","OK",TRUE,16.7,7.2,30,TRUE,34
"SL37TP","OK",TRUE,27.2,10.4,30,TRUE,35
"SL37TQ","OK",FALSE,26,11.4,30,TRUE,14
"SL37TR","OK",FALSE,30,19.5,30,TRUE,12
"SL37TS","OK",FALSE,16.9,11,30,TRUE,27
"SL37TT","OK",FALSE,29.8,30,30,TRUE,9
"SL37TU","OK",FALSE,30,30,30,TRUE,11
"SL37TW","OK",FALSE,10.7,8.6,30,TRUE,16
"SL37TX","OK",FALSE,24.4,15,30,TRUE,17
"SL37TY","OK",FALSE,13.4,10.6,30,TRUE,9
"SL37TZ","OK",FALSE,13,4.9,30,TRUE,4
"SL37UA","OK",FALSE,21.1,12.6,30,TRUE,18
"SL37UB","OK",TRUE,18.1,11.1,30,TRUE,8
"SL37UD","OK",TRUE,17,12.6,30,TRUE,16
"SL37UE","OK",TRUE,6.8,7.9,9.6,TRUE,6
"SL37UF","OK",FALSE,13.2,12.3,30,TRUE,15
"SL37UH","No premises",NA,NA,NA,NA,FALSE,0
"SL37UJ","No Data",NA,NA,NA,NA,FALSE,0
"SL37WB","No premises",NA,NA,NA,NA,FALSE,0
"SL37WW","No premises",NA,NA,NA,NA,FALSE,0
"SL37XA","OK",FALSE,9.8,10.1,14.1,TRUE,5
"SL37XG","No premises",NA,NA,NA,NA,FALSE,0
"SL37XL","No premises",NA,NA,NA,NA,FALSE,0
"SL37XU","No premises",NA,NA,NA,NA,FALSE,0
"SL37YP","No premises",NA,NA,NA,NA,FALSE,0
"SL37ZD","No premises",NA,NA,NA,NA,FALSE,0
