"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"N146DS","OK",TRUE,25.6,10.1,30,TRUE,56
"N146DT","Insufficient Data",NA,NA,NA,NA,TRUE,1
"N146DU","OK",FALSE,24.6,9.9,30,TRUE,27
"N146DX","OK",TRUE,18.2,11.3,30,TRUE,36
"N146DY","OK",FALSE,24.6,15.7,30,TRUE,28
"N146EA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"N146EB","OK",FALSE,23.8,9.8,30,TRUE,7
"N146ED","OK",FALSE,11.2,11,15.2,TRUE,9
"N146EE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"N146EF","OK",FALSE,30,30,30,TRUE,3
"N146EG","OK",FALSE,9.5,9.7,14.6,TRUE,7
"N146EH","OK",FALSE,11.2,13.7,15.9,TRUE,3
"N146EJ","OK",FALSE,11.7,12.3,14.3,TRUE,9
"N146EL","OK",FALSE,7.3,8.3,12.5,TRUE,6
"N146EN","OK",FALSE,28.3,14.5,30,TRUE,23
"N146EQ","No premises",NA,NA,NA,NA,TRUE,0
"N146EW","No premises",NA,NA,NA,NA,FALSE,0
"N146HA","OK",FALSE,19.6,11,30,TRUE,9
"N146HB","OK",FALSE,7,7,10.4,FALSE,16
"N146HD","No premises",NA,NA,NA,NA,FALSE,0
"N146HE","OK",TRUE,18.5,11.3,30,TRUE,45
"N146HF","OK",TRUE,8.1,7.7,15,TRUE,9
"N146HG","OK",TRUE,17.9,10.5,30,TRUE,10
"N146HH","OK",TRUE,19.9,11,30,TRUE,13
"N146HJ","OK",FALSE,18.8,8.8,30,TRUE,14
"N146HN","OK",FALSE,30,20,30,TRUE,10
"N146HP","OK",FALSE,22.1,20,30,TRUE,22
"N146HR","OK",TRUE,25.4,8.7,30,TRUE,20
"N146HS","OK",FALSE,28.8,20,30,TRUE,9
"N146HT","OK",FALSE,30,30,30,TRUE,11
"N146HU","OK",FALSE,30,20,30,TRUE,16
"N146HW","OK",FALSE,17.9,11.1,30,TRUE,15
"N146HX","OK",TRUE,15.2,13.7,30,TRUE,15
"N146HY","OK",TRUE,16.2,11,30,TRUE,9
"N146HZ","OK",TRUE,17.4,10.9,30,TRUE,23
"N146JA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"N146JA","No Data",NA,NA,NA,NA,TRUE,0
"N146JD","OK",FALSE,8,7,12.3,FALSE,7
"N146JE","OK",FALSE,8.1,7,13.3,FALSE,16
"N146JF","OK",TRUE,7.6,7.6,12.3,TRUE,28
"N146JG","OK",TRUE,6.5,6.5,12,FALSE,32
"N146JJ","OK",FALSE,9.4,8.9,13.5,FALSE,7
"N146JQ","No premises",NA,NA,NA,NA,FALSE,0
"N146JS","OK",FALSE,7.8,6.7,12.6,TRUE,4
"N146JT","OK",FALSE,10.4,10.4,13.5,TRUE,4
"N146LA","OK",FALSE,30,30,30,TRUE,6
"N146LB","OK",FALSE,29.3,20,30,TRUE,30
"N146LD","OK",FALSE,24.9,12.1,30,TRUE,8
"N146LG","OK",FALSE,25.3,13.3,30,TRUE,11
"N146LH","OK",TRUE,27.3,20,30,TRUE,15
"N146LL","OK",FALSE,30,20,30,TRUE,12
"N146LN","OK",FALSE,30,19.8,30,TRUE,44
"N146LP","OK",FALSE,21.9,16.9,30,TRUE,19
"N146LR","OK",FALSE,17.1,13.7,30,TRUE,39
"N146LS","OK",FALSE,30,14.7,30,TRUE,10
"N146LT","OK",FALSE,26.8,20,30,TRUE,45
"N146LU","OK",FALSE,22.8,16.4,30,TRUE,17
"N146LW","OK",FALSE,10,11,14.9,TRUE,24
"N146LX","OK",FALSE,24.1,20,30,TRUE,19
"N146LY","OK",FALSE,12.6,8.9,30,TRUE,8
"N146LZ","No premises",NA,NA,NA,NA,TRUE,0
"N146NA","OK",FALSE,7.9,8.2,13.3,TRUE,8
"N146ND","OK",FALSE,7.4,7.7,8.7,TRUE,4
"N146NG","OK",FALSE,27.7,30,30,TRUE,33
"N146NH","OK",FALSE,23,13.8,30,TRUE,11
"N146NJ","OK",FALSE,26.3,15.8,30,TRUE,19
"N146NL","OK",FALSE,25.7,19,30,TRUE,10
"N146NN","OK",FALSE,30,20,30,TRUE,12
"N146NP","OK",FALSE,28.1,18.7,30,TRUE,9
"N146NR","OK",TRUE,21.4,18.1,30,TRUE,14
"N146NS","OK",FALSE,29.6,20,30,TRUE,21
"N146NT","OK",FALSE,18.5,14.3,30,TRUE,7
"N146NU","OK",FALSE,16.3,11.9,30,TRUE,11
"N146NW","OK",FALSE,30,16.7,30,TRUE,8
"N146NX","OK",FALSE,30,23.2,30,TRUE,13
"N146NY","OK",FALSE,18,11.6,30,TRUE,11
"N146NZ","No premises",NA,NA,NA,NA,TRUE,0
"N146PA","OK",FALSE,30,30,30,TRUE,7
"N146PB","OK",TRUE,18.2,11.9,30,TRUE,10
"N146PD","OK",FALSE,30,25,30,TRUE,20
"N146PH","OK",FALSE,8.3,7.7,14.3,TRUE,9
"N146PJ","No premises",NA,NA,NA,NA,TRUE,0
"N146PL","No premises",NA,NA,NA,NA,TRUE,0
"N146PP","No premises",NA,NA,NA,NA,TRUE,0
"N146PS","OK",TRUE,13.5,8.1,30,TRUE,23
"N146PT","OK",FALSE,19.5,10.3,30,TRUE,29
"N146PW","No premises",NA,NA,NA,NA,TRUE,0
"N146PX","OK",FALSE,27.4,20,30,TRUE,29
"N146PY","OK",TRUE,24.8,6.6,30,TRUE,16
"N146QA","OK",FALSE,14.4,7.4,30,TRUE,30
"N146QB","OK",FALSE,30,14.5,30,TRUE,11
"N146QD","OK",TRUE,14.6,6.8,30,TRUE,38
"N146QE","OK",FALSE,5.9,5.8,7.5,TRUE,4
"N146QG","OK",FALSE,18.5,6.9,30,TRUE,15
"N146QH","OK",TRUE,25.1,17,30,TRUE,33
"N146QJ","OK",FALSE,30,20,30,TRUE,9
"N146QL","OK",TRUE,24.5,20,30,TRUE,31
"N146QN","OK",FALSE,26.9,20,30,TRUE,39
"N146QP","OK",FALSE,25.2,20,30,TRUE,21
"N146QS","OK",FALSE,26.5,16.8,30,TRUE,13
"N146QT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"N146QT","No Data",NA,NA,NA,NA,TRUE,0
"N146QU","OK",FALSE,19.5,18,30,TRUE,18
"N146QW","OK",FALSE,25.9,20,30,TRUE,27
"N146QX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"N146QY","Insufficient Data",NA,NA,NA,NA,FALSE,1
"N146RA","No premises",NA,NA,NA,NA,FALSE,0
"N146RB","OK",FALSE,30,30,30,TRUE,6
"N146RD","OK",TRUE,20.4,9.9,30,TRUE,30
"N146RE","OK",TRUE,25.5,7.8,30,TRUE,10
"N146RG","OK",FALSE,15.4,8.5,30,TRUE,13
"N146RH","OK",FALSE,30,30,30,TRUE,18
"N146RJ","OK",TRUE,22.8,11.3,30,TRUE,23
"N146RL","OK",FALSE,19.9,8.7,30,TRUE,19
"N146RN","OK",FALSE,30,26.2,30,TRUE,13
"N146RP","OK",FALSE,21.2,20,30,TRUE,9
"N146RR","OK",FALSE,30,20,30,TRUE,12
"N146RS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"N146RS","No Data",NA,NA,NA,NA,TRUE,0
"N146RT","No premises",NA,NA,NA,NA,TRUE,0
"N146SP","OK",FALSE,21.5,20,30,TRUE,36
"N146UY","No premises",NA,NA,NA,NA,FALSE,0
"N146WS","No premises",NA,NA,NA,NA,FALSE,0
"N146XD","No premises",NA,NA,NA,NA,FALSE,0
