"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"WN11DY","OK",TRUE,6.9,6.4,12.9,FALSE,4
"WN11EA","No premises",NA,NA,NA,NA,FALSE,0
"WN11EB","No premises",NA,NA,NA,NA,FALSE,0
"WN11EG","No premises",NA,NA,NA,NA,FALSE,0
"WN11EL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WN11EL","No Data",NA,NA,NA,NA,FALSE,0
"WN11EQ","No premises",NA,NA,NA,NA,FALSE,0
"WN11ER","Insufficient Data",NA,NA,NA,NA,FALSE,1
"WN11EX","Insufficient Data",NA,NA,NA,NA,TRUE,1
"WN11EY","OK",FALSE,22,20,30,TRUE,8
"WN11EZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WN11FL","No premises",NA,NA,NA,NA,FALSE,0
"WN11HA","OK",TRUE,18.1,17.9,30,TRUE,11
"WN11HB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WN11HB","No Data",NA,NA,NA,NA,TRUE,0
"WN11HD","No premises",NA,NA,NA,NA,TRUE,0
"WN11HE","No premises",NA,NA,NA,NA,FALSE,0
"WN11HG","OK",FALSE,13.8,14.3,19.4,TRUE,3
"WN11HH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WN11HH","No Data",NA,NA,NA,NA,FALSE,0
"WN11HN","OK",FALSE,14.7,14.7,21.3,FALSE,3
"WN11HP","OK",FALSE,13.8,15.3,19.3,TRUE,3
"WN11HQ","No premises",NA,NA,NA,NA,TRUE,0
"WN11HR","No Data",NA,NA,NA,NA,FALSE,0
"WN11HS","OK",FALSE,18.9,19.2,23.5,FALSE,6
"WN11HU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WN11HU","No Data",NA,NA,NA,NA,FALSE,0
"WN11HW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"WN11HX","OK",TRUE,10.7,9.9,22.6,FALSE,13
"WN11HZ","OK",FALSE,16,16.3,22.8,TRUE,13
"WN11JE","No premises",NA,NA,NA,NA,FALSE,0
"WN11JF","No premises",NA,NA,NA,NA,FALSE,0
"WN11JL","Insufficient Data",NA,NA,NA,NA,FALSE,1
"WN11JN","Insufficient Data",NA,NA,NA,NA,FALSE,1
"WN11JP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WN11JP","No Data",NA,NA,NA,NA,TRUE,0
"WN11JQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WN11JQ","No Data",NA,NA,NA,NA,FALSE,0
"WN11JR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WN11JR","No Data",NA,NA,NA,NA,FALSE,0
"WN11JS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"WN11JU","OK",FALSE,13.6,14.3,19.1,FALSE,6
"WN11LD","OK",FALSE,14,14.5,17.8,FALSE,3
"WN11LF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WN11LF","No Data",NA,NA,NA,NA,FALSE,0
"WN11LL","Insufficient Data",NA,NA,NA,NA,FALSE,1
"WN11LN","OK",FALSE,13.7,14.3,15.8,FALSE,3
"WN11LP","OK",FALSE,16.5,16.2,18.3,FALSE,4
"WN11LQ","No premises",NA,NA,NA,NA,FALSE,0
"WN11LR","OK",FALSE,15.7,16.6,22.2,FALSE,14
"WN11LU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WN11LU","No Data",NA,NA,NA,NA,FALSE,0
"WN11NA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WN11NA","No Data",NA,NA,NA,NA,FALSE,0
"WN11ND","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WN11ND","No Data",NA,NA,NA,NA,FALSE,0
"WN11NF","No premises",NA,NA,NA,NA,TRUE,0
"WN11NG","No premises",NA,NA,NA,NA,FALSE,0
"WN11NH","OK",FALSE,16.2,20.8,22.8,FALSE,5
"WN11NJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WN11NJ","No Data",NA,NA,NA,NA,FALSE,0
"WN11NL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"WN11NN","OK",TRUE,13.1,14.3,21,FALSE,10
"WN11NR","No premises",NA,NA,NA,NA,FALSE,0
"WN11NU","Insufficient Data",NA,NA,NA,NA,FALSE,1
"WN11NZ","No premises",NA,NA,NA,NA,FALSE,0
"WN11PA","No premises",NA,NA,NA,NA,FALSE,0
"WN11PE","OK",FALSE,16.9,20.3,23,FALSE,7
"WN11PF","Insufficient Data",NA,NA,NA,NA,FALSE,1
"WN11PJ","OK",FALSE,7.6,8.1,8.1,FALSE,3
"WN11PL","OK",TRUE,11,14.2,16.8,FALSE,7
"WN11PN","Insufficient Data",NA,NA,NA,NA,FALSE,1
"WN11PQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WN11PQ","No Data",NA,NA,NA,NA,FALSE,0
"WN11PW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"WN11PX","Insufficient Data",NA,NA,NA,NA,FALSE,1
"WN11QB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WN11QB","No Data",NA,NA,NA,NA,FALSE,0
"WN11QF","OK",FALSE,8.3,7.9,9.7,FALSE,4
"WN11QG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WN11QG","No Data",NA,NA,NA,NA,FALSE,0
"WN11QH","OK",FALSE,17.9,18.1,18.3,FALSE,3
"WN11QJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WN11QP","OK",FALSE,15.4,17,20.3,FALSE,10
"WN11QS","No premises",NA,NA,NA,NA,FALSE,0
"WN11QX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WN11RG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WN11RP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WN11RP","No Data",NA,NA,NA,NA,FALSE,0
"WN11RR","No premises",NA,NA,NA,NA,FALSE,0
"WN11RS","No premises",NA,NA,NA,NA,FALSE,0
"WN11RU","OK",FALSE,16.7,18,23.7,FALSE,17
"WN11RY","OK",TRUE,9.7,8.1,18.8,TRUE,14
"WN11RZ","OK",FALSE,12,11.8,16.6,FALSE,5
"WN11SA","OK",FALSE,9.5,9.1,10.5,FALSE,3
"WN11SE","OK",FALSE,17,17,19.2,TRUE,3
"WN11SJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WN11SJ","No Data",NA,NA,NA,NA,FALSE,0
"WN11SS","No premises",NA,NA,NA,NA,FALSE,0
"WN11ST","No premises",NA,NA,NA,NA,TRUE,0
"WN11SU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"WN11SX","OK",FALSE,30,18.3,30,TRUE,6
"WN11TD","No Data",NA,NA,NA,NA,TRUE,0
"WN11TJ","No premises",NA,NA,NA,NA,FALSE,0
"WN11TR","No premises",NA,NA,NA,NA,FALSE,0
"WN11TT","OK",FALSE,26.7,17,30,TRUE,4
"WN11TU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WN11TU","No Data",NA,NA,NA,NA,FALSE,0
"WN11TW","No premises",NA,NA,NA,NA,FALSE,0
"WN11TY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WN11TY","No Data",NA,NA,NA,NA,TRUE,0
"WN11UE","OK",FALSE,7.9,6.5,14.3,FALSE,5
"WN11UF","No premises",NA,NA,NA,NA,FALSE,0
"WN11UG","No premises",NA,NA,NA,NA,FALSE,0
"WN11UP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"WN11UW","OK",FALSE,8.7,7.5,16,FALSE,5
"WN11WP","No premises",NA,NA,NA,NA,FALSE,0
"WN11XA","OK",FALSE,12.9,13.6,20.9,TRUE,5
"WN11XD","OK",FALSE,22.3,30,30,TRUE,6
"WN11XE","No premises",NA,NA,NA,NA,FALSE,0
"WN11XF","OK",FALSE,13.7,14.8,20.1,FALSE,7
"WN11XG","OK",FALSE,14.5,14,22.8,TRUE,8
"WN11XH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WN11XH","No Data",NA,NA,NA,NA,FALSE,0
"WN11XL","OK",FALSE,23.2,20,30,TRUE,3
"WN11XN","No Data",NA,NA,NA,NA,FALSE,0
"WN11XP","OK",FALSE,18.8,17.7,30,TRUE,11
"WN11XQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WN11XQ","No Data",NA,NA,NA,NA,FALSE,0
"WN11XR","OK",TRUE,22.8,14.8,30,TRUE,13
"WN11XS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WN11XT","OK",TRUE,29.4,30,30,TRUE,14
"WN11XW","No Data",NA,NA,NA,NA,TRUE,0
"WN11XX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WN11XX","No Data",NA,NA,NA,NA,TRUE,0
"WN11XY","OK",FALSE,19.2,19.4,30,TRUE,10
"WN11YB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WN11YB","No Data",NA,NA,NA,NA,FALSE,0
"WN11YE","OK",FALSE,25.8,20,30,TRUE,24
"WN11YF","OK",FALSE,22.5,16.4,30,TRUE,23
"WN11YN","No premises",NA,NA,NA,NA,FALSE,0
"WN11YP","OK",FALSE,11.6,7.8,22.7,FALSE,3
"WN11ZL","OK",FALSE,15.9,14.5,20.5,FALSE,11
