"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"B235LX","OK",FALSE,23.8,20,30,TRUE,8
"B235LY","OK",TRUE,25.9,30,30,TRUE,13
"B235ND","OK",TRUE,25.9,20,30,TRUE,32
"B235NE","OK",FALSE,25.3,20,30,TRUE,48
"B235NG","OK",TRUE,11,11.2,20,TRUE,11
"B235NH","OK",TRUE,19.7,12.2,30,TRUE,21
"B235NJ","OK",FALSE,16.4,8.6,30,TRUE,8
"B235NL","OK",FALSE,30,25,30,TRUE,13
"B235NN","OK",TRUE,22.5,13.5,30,TRUE,33
"B235NP","OK",FALSE,27.8,25,30,TRUE,10
"B235NQ","OK",FALSE,30,20,30,TRUE,14
"B235NR","OK",FALSE,30,20,30,TRUE,13
"B235NS","OK",TRUE,28.4,9.1,30,TRUE,26
"B235NT","OK",FALSE,26,13.3,30,TRUE,20
"B235NU","OK",FALSE,23.4,20,30,TRUE,26
"B235NX","OK",TRUE,21.3,11.3,30,TRUE,33
"B235NY","OK",FALSE,25.1,8.8,30,TRUE,10
"B235PA","OK",FALSE,27,30,30,TRUE,22
"B235PD","OK",FALSE,26.5,15.7,30,TRUE,19
"B235PE","OK",TRUE,25.6,20,30,TRUE,33
"B235PF","OK",FALSE,24.6,9,30,TRUE,7
"B235PG","OK",TRUE,10.4,8.8,30,TRUE,6
"B235PH","OK",TRUE,30,30,30,TRUE,13
"B235PN","OK",FALSE,16.9,15.1,30,TRUE,24
"B235PP","OK",FALSE,30,30,30,TRUE,12
"B235PR","OK",FALSE,30,20,30,TRUE,5
"B235PS","OK",FALSE,16.3,10.1,30,TRUE,20
"B235PT","OK",FALSE,25.3,30,30,TRUE,14
"B235PU","OK",FALSE,19.7,12.4,30,TRUE,28
"B235PW","OK",FALSE,30,20,30,TRUE,24
"B235PX","OK",TRUE,16.7,16,30,TRUE,13
