"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"WS12ZD","No premises",NA,NA,NA,NA,FALSE,0
"WS120FA","OK",TRUE,13.7,4.6,30,TRUE,18
"WS120FB","OK",TRUE,19.6,6.3,30,TRUE,29
"WS120FD","OK",TRUE,14.7,4.7,30,TRUE,16
"WS120FE","OK",TRUE,15.2,4.7,30,TRUE,17
"WS120FG","OK",TRUE,19.6,5,30,TRUE,34
"WS120FH","OK",TRUE,12.1,5,30,TRUE,14
"WS120FJ","OK",TRUE,4.1,4.3,7.7,TRUE,11
"WS120FL","OK",FALSE,24.5,30,30,TRUE,9
"WS120FP","OK",TRUE,13,9.1,30,TRUE,26
"WS120FR","OK",FALSE,15.6,10.9,30,TRUE,38
"WS120FT","OK",FALSE,13,7.6,27.6,TRUE,4
"WS120FU","OK",FALSE,15.7,8.8,30,TRUE,33
"WS120FW","OK",FALSE,12.7,9.1,30,TRUE,9
"WS120HX","OK",FALSE,14.1,9.2,30,TRUE,6
"WS120JH","OK",TRUE,6,6.3,7.8,TRUE,9
"WS120JJ","OK",FALSE,7.8,6.1,23.3,TRUE,9
"WS120JL","OK",FALSE,11.2,5.5,29.8,TRUE,4
"WS120JN","OK",TRUE,13,5.3,30,TRUE,15
"WS120JR","OK",TRUE,16,6.4,30,TRUE,6
"WS120JS","OK",FALSE,7.3,7.7,7.8,TRUE,5
"WS120JT","OK",FALSE,5.9,5,8.2,TRUE,3
"WS120JU","OK",FALSE,8,5.7,27.4,TRUE,9
"WS120JW","OK",TRUE,4.8,4.6,6.9,TRUE,9
"WS120JX","OK",FALSE,10.2,6.4,30,TRUE,12
"WS120JY","OK",TRUE,4.6,5,6.1,TRUE,9
"WS120JZ","OK",FALSE,9.4,5.5,30,TRUE,8
"WS120NZ","OK",TRUE,14.5,5.2,30,TRUE,65
"WS120PD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WS120PD","No Data",NA,NA,NA,NA,TRUE,0
"WS120PE","OK",TRUE,2.3,2.3,3.2,TRUE,6
"WS120PF","OK",TRUE,1.9,2,3.7,TRUE,25
"WS120PG","OK",TRUE,8.2,5.3,30,TRUE,21
"WS120PH","OK",TRUE,13.4,5.5,30,TRUE,20
"WS120PJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WS120PL","OK",TRUE,5,2,19.3,TRUE,10
"WS120PN","OK",TRUE,9.4,4.4,30,TRUE,23
"WS120PP","OK",FALSE,6.5,4.7,18.3,TRUE,6
"WS120PQ","OK",TRUE,15.6,6.4,30,TRUE,12
"WS120PR","OK",TRUE,3.8,4.3,5.6,TRUE,9
"WS120PS","OK",TRUE,3.6,3.6,6.4,TRUE,6
"WS120PT","OK",TRUE,3.3,4,4.8,TRUE,6
"WS120PU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WS120PW","OK",TRUE,7.3,4.1,30,TRUE,30
"WS120PX","OK",TRUE,5.6,2,24.7,TRUE,15
"WS120PY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WS120PY","No Data",NA,NA,NA,NA,TRUE,0
"WS120PZ","OK",FALSE,22.5,22.5,25.2,TRUE,3
"WS120QA","OK",TRUE,1.8,1.3,3.9,TRUE,12
"WS120QB","OK",TRUE,4,2.3,20.9,TRUE,24
"WS120QD","OK",TRUE,2.7,1.6,12.2,TRUE,9
"WS120QE","OK",TRUE,3.6,2.3,16.8,TRUE,31
"WS120QF","OK",TRUE,1.9,1.7,3.4,TRUE,14
"WS120QG","OK",TRUE,2.4,1.9,6.4,TRUE,9
"WS120QH","OK",TRUE,20.2,28.4,30,TRUE,3
"WS120QL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WS120QL","No Data",NA,NA,NA,NA,FALSE,0
"WS120QN","OK",TRUE,3.5,1.5,13.6,TRUE,8
"WS120QP","OK",FALSE,12.9,14,16.1,FALSE,6
"WS120QS","No Data",NA,NA,NA,NA,FALSE,0
"WS120QU","OK",TRUE,9.2,8.1,15.4,FALSE,16
"WS120QW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"WS120RG","OK",TRUE,3.1,2.1,15.7,TRUE,15
"WS120RN","OK",FALSE,11.9,8.7,24.2,TRUE,6
"WS120RT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WS120RU","OK",TRUE,8.2,8.1,20.4,TRUE,16
"WS120RX","OK",FALSE,7.6,7.7,15.3,TRUE,25
"WS120RZ","OK",FALSE,6.3,6.1,9.2,TRUE,19
"WS120SP","OK",FALSE,7.8,4.6,18.3,TRUE,10
"WS120SR","OK",TRUE,14.5,4.9,30,TRUE,18
"WS120SS","OK",TRUE,14.4,4.5,30,TRUE,11
"WS120ST","OK",TRUE,15.1,4,30,TRUE,3
"WS120SU","OK",FALSE,4.8,5,7.4,TRUE,7
"WS120SW","OK",TRUE,7.3,4.1,30,TRUE,10
"WS120SX","OK",TRUE,12.1,5.2,30,TRUE,6
"WS121AA","OK",FALSE,16.3,18,21,TRUE,12
"WS121AB","OK",FALSE,11.3,7.3,20.1,FALSE,5
"WS121AD","OK",FALSE,16.9,17,22.9,TRUE,14
"WS121AE","No premises",NA,NA,NA,NA,FALSE,0
"WS121AF","OK",FALSE,15.7,15.3,24.4,FALSE,4
"WS121AG","OK",TRUE,14.1,14.3,21.8,FALSE,13
"WS121AH","No premises",NA,NA,NA,NA,FALSE,0
"WS121AN","OK",FALSE,18.1,18.1,22,FALSE,4
"WS121AP","OK",FALSE,18.9,19.2,22.6,TRUE,8
"WS121AQ","OK",TRUE,13.9,14.2,23.3,FALSE,10
"WS121AR","OK",TRUE,15.8,19.2,24.4,TRUE,17
"WS121AS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WS121AS","No Data",NA,NA,NA,NA,FALSE,0
"WS121AT","OK",FALSE,21.9,21,30,TRUE,9
