"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"WV23EL","OK",TRUE,14.3,11,30,TRUE,4
"WV23EN","OK",FALSE,30,18.8,30,TRUE,6
"WV23EP","OK",TRUE,16.7,17.9,30,TRUE,4
"WV23EQ","OK",FALSE,28.5,20,30,TRUE,13
"WV23ER","OK",TRUE,13.2,12.4,30,TRUE,8
"WV23ES","OK",FALSE,30,30,30,TRUE,4
"WV23ET","OK",FALSE,29.6,15.1,30,TRUE,10
"WV23EU","OK",FALSE,25.6,19.9,30,TRUE,10
"WV23EW","OK",FALSE,19.3,11.3,30,TRUE,33
"WV23HF","No Data",NA,NA,NA,NA,TRUE,0
"WV23HL","OK",FALSE,16.1,9.2,30,TRUE,40
"WV23HP","OK",TRUE,18.5,12.6,30,TRUE,6
"WV23HR","OK",FALSE,30,25,30,TRUE,16
"WV23HS","OK",FALSE,16.1,16.6,20.7,TRUE,12
"WV23HU","OK",FALSE,22.2,15.4,30,TRUE,35
"WV23HW","OK",TRUE,15.9,9.2,30,TRUE,38
"WV23HY","OK",FALSE,30,16.4,30,TRUE,4
"WV23JA","OK",FALSE,30,23.1,30,TRUE,4
"WV23JB","OK",TRUE,30,30,30,TRUE,23
"WV23JD","OK",TRUE,21.1,14.3,30,TRUE,38
"WV23JE","OK",FALSE,30,19.5,30,TRUE,4
"WV23JF","OK",TRUE,15.8,13.3,30,TRUE,35
"WV23JG","OK",FALSE,24.2,30,30,TRUE,15
"WV23JH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WV23JN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WV23JN","No Data",NA,NA,NA,NA,TRUE,0
"WV23JP","OK",TRUE,19,9.5,30,TRUE,14
"WV23JQ","OK",TRUE,12.4,6.1,30,TRUE,18
"WV23JR","OK",FALSE,12.8,10,30,TRUE,7
"WV23JS","OK",FALSE,12.2,11.6,20,TRUE,6
"WV23JT","OK",FALSE,19.2,11.3,30,TRUE,12
"WV23JU","OK",FALSE,12.8,10.2,30,TRUE,13
"WV23JY","OK",FALSE,17.9,14.6,30,TRUE,15
"WV23JZ","OK",TRUE,25,20,30,TRUE,26
"WV23LH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WV23LH","No Data",NA,NA,NA,NA,TRUE,0
"WV23LN","No premises",NA,NA,NA,NA,TRUE,0
"WV23LQ","OK",FALSE,7.8,7.8,8.1,TRUE,3
"WV23LS","No premises",NA,NA,NA,NA,TRUE,0
"WV23LT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WV23LT","No Data",NA,NA,NA,NA,TRUE,0
"WV23LU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WV23LU","No Data",NA,NA,NA,NA,TRUE,0
"WV23LW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WV23LW","No Data",NA,NA,NA,NA,TRUE,0
"WV23LY","No premises",NA,NA,NA,NA,TRUE,0
"WV23NA","No Data",NA,NA,NA,NA,TRUE,0
"WV23ND","OK",FALSE,15.4,11.6,30,TRUE,4
"WV23NH","OK",TRUE,15.7,6.8,30,TRUE,8
"WV23NJ","OK",TRUE,16,10.3,30,TRUE,16
"WV23NP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WV23NR","OK",FALSE,22.6,8,30,TRUE,29
"WV23NS","OK",TRUE,20.3,14.3,30,TRUE,38
"WV23NT","OK",TRUE,15.2,7.2,30,TRUE,10
"WV23NU","OK",FALSE,13.6,8.6,30,TRUE,13
"WV23NX","OK",FALSE,18,8,30,TRUE,6
"WV23NY","OK",FALSE,10.2,9.4,13.3,TRUE,4
"WV23PA","OK",FALSE,25.1,7,30,TRUE,22
"WV23WG","No premises",NA,NA,NA,NA,FALSE,0
"WV23YF","No premises",NA,NA,NA,NA,FALSE,0
"WV23YH","No premises",NA,NA,NA,NA,FALSE,0
"WV23YL","No premises",NA,NA,NA,NA,FALSE,0
