"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"HX76DY","OK",FALSE,8.2,5.9,18.7,FALSE,7
"HX76EN","OK",FALSE,11.3,8.1,17.7,FALSE,3
"HX76EU","OK",FALSE,12.4,8.1,23.9,FALSE,22
"HX76EZ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"HX76HA","OK",FALSE,12.2,8.1,21.3,FALSE,4
"HX76HB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HX76HD","OK",FALSE,8.3,8.1,8.8,FALSE,5
"HX76HE","OK",FALSE,14.7,17.3,23.2,FALSE,12
"HX76HF","OK",FALSE,14.3,14.8,18.3,FALSE,6
"HX76HH","OK",FALSE,11.5,10.6,18.9,FALSE,16
"HX76HJ","OK",FALSE,10.7,8.1,18.1,FALSE,9
"HX76HN","OK",FALSE,8.3,8.1,9.2,FALSE,3
"HX76HP","OK",TRUE,9.1,9.2,17.5,FALSE,6
"HX76HR","OK",FALSE,8,7.6,12.7,FALSE,4
"HX76HS","Insufficient Data",NA,NA,NA,NA,FALSE,1
"HX76HT","OK",FALSE,5.7,6.3,7.4,FALSE,4
"HX76HU","OK",FALSE,7.6,7.6,11.3,FALSE,6
"HX76HW","OK",FALSE,7.8,7.7,21.2,FALSE,63
"HX76HX","OK",FALSE,9.8,9.9,13.3,FALSE,5
"HX76HY","OK",FALSE,9.3,9.6,12,FALSE,8
"HX76HZ","OK",FALSE,12.4,11,18.3,FALSE,4
"HX76JA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HX76JA","No Data",NA,NA,NA,NA,FALSE,0
"HX76JB","OK",TRUE,9,8.1,17.5,FALSE,24
"HX76JD","OK",FALSE,8.6,7.4,16.8,FALSE,16
"HX76JE","OK",FALSE,10.4,8.1,15.4,FALSE,3
"HX76JF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HX76JG","OK",TRUE,5.9,5.5,11.9,FALSE,13
"HX76JH","OK",TRUE,8.6,9.1,12.3,FALSE,9
"HX76JJ","OK",TRUE,5,5.3,7.4,FALSE,6
"HX76JL","OK",TRUE,4.2,4.8,6.2,FALSE,4
"HX76JN","OK",FALSE,10.2,8.5,17.5,FALSE,4
"HX76JP","OK",FALSE,6.7,7.4,8.1,FALSE,9
"HX76JQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HX76JQ","No Data",NA,NA,NA,NA,FALSE,0
"HX76JR","OK",FALSE,9.2,6.7,17.4,FALSE,10
"HX76JS","OK",FALSE,11.8,11.5,16,FALSE,4
"HX76JW","OK",FALSE,8.2,8.1,9.2,FALSE,3
"HX76LH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HX76LH","No Data",NA,NA,NA,NA,FALSE,0
"HX76LJ","No premises",NA,NA,NA,NA,FALSE,0
"HX76LL","OK",FALSE,14.2,17.6,22,FALSE,17
"HX76LN","OK",TRUE,14.4,17.6,22,FALSE,13
"HX76LP","OK",FALSE,12.1,12.6,21,FALSE,5
"HX76LQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HX76LQ","No Data",NA,NA,NA,NA,FALSE,0
"HX76LR","OK",FALSE,12.4,11.3,20.4,TRUE,10
"HX76LS","OK",TRUE,16.2,8.1,30,TRUE,15
"HX76LT","OK",TRUE,4.1,2.8,8,TRUE,3
"HX76LU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HX76LU","No Data",NA,NA,NA,NA,TRUE,0
"HX76LW","OK",FALSE,13.8,16.4,19.4,FALSE,10
"HX76LX","OK",FALSE,12.5,10.9,17.8,TRUE,5
"HX76LZ","OK",FALSE,11.3,11.9,18,TRUE,11
"HX76NA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HX76NB","OK",FALSE,7.9,7.9,8.1,TRUE,3
"HX76ND","OK",FALSE,21.9,8.1,30,TRUE,10
"HX76NE","OK",FALSE,7.4,8.1,10.7,TRUE,3
"HX76NF","OK",FALSE,7.1,8,9.5,TRUE,3
"HX76NG","OK",FALSE,19.9,8,30,TRUE,13
"HX76NH","OK",FALSE,8.9,8.1,13.3,TRUE,7
"HX76NJ","OK",TRUE,4,4.9,5.9,TRUE,3
"HX76NL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HX76NN","OK",FALSE,8.4,7,14.3,TRUE,6
"HX76NP","OK",TRUE,4.2,4.4,6.8,TRUE,9
"HX76NQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HX76NQ","No Data",NA,NA,NA,NA,TRUE,0
"HX76NR","OK",FALSE,4.4,4.7,5.8,TRUE,7
"HX76NS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HX76NS","No Data",NA,NA,NA,NA,TRUE,0
"HX76NT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HX76NU","OK",FALSE,6.4,6.4,6.9,TRUE,3
"HX76NW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HX76NX","OK",TRUE,3.9,3.2,6.2,TRUE,5
"HX76PA","OK",TRUE,4.5,4.7,7.3,TRUE,9
"HX76PB","OK",FALSE,4.9,5.1,6.5,TRUE,3
"HX76PD","OK",FALSE,5.2,5.3,7.7,TRUE,3
"HX76PE","OK",TRUE,3.2,3,6.2,TRUE,5
"HX76PF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HX76PF","No Data",NA,NA,NA,NA,TRUE,0
"HX76PG","Insufficient Data",NA,NA,NA,NA,TRUE,1
"HX76PH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HX76PH","No Data",NA,NA,NA,NA,TRUE,0
"HX76PJ","OK",TRUE,6.3,6.7,9.2,TRUE,8
"HX76PN","OK",TRUE,5.5,6.5,7.4,TRUE,4
"HX76PP","OK",FALSE,5,4.4,9.2,TRUE,22
"HX76PQ","OK",TRUE,5.1,5.7,8.4,TRUE,12
"HX76PR","OK",TRUE,3,2.9,5,TRUE,5
"HX76PS","OK",TRUE,4.9,5.2,7.9,TRUE,11
"HX76PT","OK",FALSE,5.4,6,7.9,TRUE,3
"HX76PU","OK",TRUE,3.3,3.6,4.4,TRUE,3
"HX76PX","OK",TRUE,4.4,4.9,7.1,TRUE,8
"HX76PY","OK",FALSE,6.4,6.2,7.1,TRUE,3
"HX76PZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HX76PZ","No Data",NA,NA,NA,NA,FALSE,0
"HX76WW","No premises",NA,NA,NA,NA,FALSE,0
"HX76WX","No premises",NA,NA,NA,NA,FALSE,0
"HX76WY","No premises",NA,NA,NA,NA,FALSE,0
"HX76WZ","No premises",NA,NA,NA,NA,FALSE,0
